date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2009-03-12,0.009517483088204598,,0.0,,
2009-03-13,2.6735573760219322e-05,5.797604528301917,0.0,,
2009-03-14,2.241706989767217e-06,10.828975852673146,0.0,,
2009-03-15,5.974088294026713e-06,5.0568343616516644,0.0,,
2009-03-16,0.00010818036865098601,12.823778458397172,0.0,,
2009-03-17,0.005439070064037304,12.662289156626537,0.0,,
2009-03-18,0.0018455423805819823,,0.0,,
2009-03-19,1.7184399338564387e-06,11.69374696336608,0.0,,
2009-03-20,0.00035826207541509255,9.220938922610047,0.0,,
2009-03-21,0.012944617844959708,,0.0,,
2009-03-22,0.0031408165181931384,6.1228051477981404,0.0,,
2009-03-23,0.0019806089737701604,,0.0,,
2009-03-24,4.5768032648572986e-05,9.814147185239573,0.0,,
2009-03-25,0.005479512806225541,,0.0,,
2009-03-26,0.008291016843982209,10.534372259864519,0.0,,
2009-03-27,0.0028047958262880945,7.653719376392012,0.0,,
2009-03-28,1.286324618376966e-06,15.055991887557806,0.0,,
2009-03-29,7.458748225878953e-05,,0.0,,
2009-03-30,2.6242849522067193e-06,,0.0,,
2009-03-31,2.248302585338339e-05,,0.0,,
2009-04-01,0.00032340212030413073,,0.0,0.39262064668669633,0.0
2009-04-02,0.002444422038099862,20.193260358921396,0.0,,
2009-04-03,5.2191036927593086e-05,16.50986197377505,0.0,,
2009-04-04,3.814585226819031e-06,18.53786099345401,0.0,,
2009-04-05,0.007294174961572707,,0.0,,
2009-04-06,0.0045376227985520524,,0.0,,
2009-04-07,0.00048419241609298113,,0.0,,
2009-04-08,0.002835814060919128,18.72988120693753,0.0,,
2009-04-09,0.0,17.786897491308874,0.0,,
2009-04-10,0.0007192066513456356,17.69522221178241,0.0,,
2009-04-11,0.0029308316178773713,11.098250319284821,0.0,,
2009-04-12,0.00016698823835616724,,0.0,,
2009-04-13,0.004856931535821213,17.467169206094656,0.0,,
2009-04-14,0.010550230248427791,,0.0,,
2009-04-15,0.005037949004465338,13.223325443787015,0.0,,
2009-04-16,7.834241792299263e-05,16.502283867087687,0.0,,
2009-04-17,8.52346317969932e-07,20.426874941275997,0.0,,
2009-04-18,0.0004912441833448099,22.14887813586398,0.0,,
2009-04-19,0.0002716186574400325,19.745544041450824,0.0,,
2009-04-20,0.00026189122422821113,14.474157030414952,0.0,,
2009-04-21,0.003918484951297711,,0.0,,
2009-04-22,0.006555126883220962,14.283489180224318,0.0,,
2009-04-23,0.0030276717099928323,,0.0,,
2009-04-24,0.0022297918124256737,,0.0,,
2009-04-25,0.009016700048864498,11.284603616133545,0.0,,
2009-04-26,0.003122404637701435,,0.0,,
2009-04-27,0.0030466474090849777,,0.0,,
2009-04-28,0.0015691915496708667,5.339480789200448,0.0,,
2009-04-29,0.0023033342862360867,17.477955651703653,0.0,,
2009-04-30,2.1274242181034744e-05,14.273669505453489,0.0,,
2009-05-01,0.003142002157698897,13.190000000000055,0.0,0.33932968773948613,0.0
2009-05-02,0.0005769053796130471,,0.0,,
2009-05-03,0.0003557564030585209,17.090000000000032,0.0,,
2009-05-04,0.0059964041451024954,,0.0,,
2009-05-05,0.007093889148611773,,0.0,,
2009-05-06,0.01445279029527105,11.214468468468487,0.0,,
2009-05-07,0.0047173078002971085,13.29000000000002,0.0,,
2009-05-08,0.0003539671127061199,19.77621936711876,0.0,,
2009-05-09,0.00020043697572292245,19.70004894903545,0.0,,
2009-05-10,3.197609839160687e-06,23.36974255379126,0.0,,
2009-05-11,2.1599707719464454e-06,23.670229258667696,0.0,,
2009-05-12,0.0018169885066091974,23.57602215903524,0.0,,
2009-05-13,2.1520480971448572e-05,27.180303485859284,0.0,,
2009-05-14,0.00027292666569556426,23.667643097643115,0.0,,
2009-05-15,0.0003494625700994101,27.447158695856462,0.0,,
2009-05-16,1.1656984939174738e-05,22.044659400544997,0.0,,
2009-05-17,0.000334807659767296,,0.0,,
2009-05-18,0.001376325743357094,,0.0,,
2009-05-19,4.351138045421976e-07,23.392273684210547,0.0,,
2009-05-20,0.0,25.89419806445554,0.0,,
2009-05-21,1.7106532368416083e-06,19.249988545246296,0.0,,
2009-05-22,8.521437848685309e-07,26.714272549019636,0.0,,
2009-05-23,5.752923691044342e-06,25.75369182460472,0.0,,
2009-05-24,3.1196084565512744e-06,30.393974443296088,0.0,,
2009-05-25,0.0022891739705451454,29.32045757775068,0.0,,
2009-05-26,0.004161393620017777,24.683536857781117,0.0,,
2009-05-27,0.008928210775598173,,0.0,,
2009-05-28,0.0022031620032805254,21.36335029994549,0.0,,
2009-05-29,0.004571233859070433,22.296503241491116,0.0,,
2009-05-30,0.005354548172838215,,0.0,,
2009-05-31,0.0003580517337721354,26.29801420838974,0.0,,
2009-06-01,0.0008295334819109499,24.870075848303415,0.0,0.24668289320682413,0.0
2009-06-02,0.0001255883310074197,25.621323874847356,0.0,,
2009-06-03,0.0010071447468896994,21.885932203389867,0.0,,
2009-06-04,0.0004504921867151166,19.79164174813112,0.0,,
2009-06-05,2.9931906425204072e-05,27.476974651596652,0.0,,
2009-06-06,1.7046927496267017e-06,28.013514046791347,0.0,,
2009-06-07,1.4206520596841227e-06,35.896954805975795,0.0,,
2009-06-08,6.0135189083065014e-05,28.09813996316763,0.0,,
2009-06-09,7.717993250858321e-05,34.13541388706196,0.0,,
2009-06-10,1.5109159084771874e-06,32.7834980738514,0.0,,
2009-06-11,4.261732051702438e-07,34.379358263647504,0.0,,
2009-06-12,3.224197932050951e-06,34.539916376961415,0.0,,
2009-06-13,2.1271133066318015e-05,,0.0,,
2009-06-14,4.81287330481258e-06,31.011834069341372,0.0,,
2009-06-15,0.0,27.129693695386663,0.0,,
2009-06-16,1.2904405366498395e-06,32.34589025650665,0.0,,
2009-06-17,1.7208779468091961e-06,32.980410598515476,0.0,,
2009-06-18,0.0030176064952278933,32.999993422907096,0.0,,
2009-06-19,1.4383317605286285e-06,29.71570139998126,0.0,,
2009-06-20,0.003426150809189535,29.430428722280915,0.0,,
2009-06-21,0.0023363435992088404,27.650956497228265,0.0,,
2009-06-22,6.725465444693889e-05,23.87432208963641,0.0,,
2009-06-23,0.00015046067693703623,26.768930316276705,0.0,,
2009-06-24,0.0018332027851141047,,0.0,,
2009-06-25,0.003977648207907131,23.755655347508768,0.0,,
2009-06-26,0.008995783620310905,24.850000000000023,0.0,,
2009-06-27,0.0009776320000290432,27.83774593629619,0.0,,
2009-06-28,0.0003894248850805101,23.968207333635164,0.0,,
2009-06-29,0.0002876926633421033,22.288438538206016,0.0,,
2009-06-30,2.8690491192230554e-05,27.994671549819813,0.0,,
2009-07-01,0.00689503023947092,,0.0,0.21884338035067516,0.0
2009-07-02,0.00042689102036115004,28.829010819165415,0.0,,
2009-07-03,0.00020893041352580368,23.601181839457084,0.0,,
2009-07-04,0.0035683432024196256,27.845280824923233,0.0,,
2009-07-05,0.00044578719353422576,27.329059059059084,0.0,,
2009-07-06,4.5488830750386995e-05,28.833138677854674,0.0,,
2009-07-07,0.0,28.098820826952547,0.0,,
2009-07-08,2.55593749898253e-06,30.816682326411755,0.0,,
2009-07-09,2.1707103883272794e-06,37.21104481819038,0.0,,
2009-07-10,6.015262945179983e-05,31.675011744808824,0.0,,
2009-07-11,0.0,34.06468758808611,0.0,,
2009-07-12,1.2874602930423862e-06,29.292899558395217,0.0,,
2009-07-13,1.1100804895386661e-05,29.114184910269685,0.0,,
2009-07-14,0.0,31.611501456356315,0.0,,
2009-07-15,8.583068833445395e-07,31.29015033355261,0.0,,
2009-07-16,0.0,34.94153058348214,0.0,,
2009-07-17,2.0043293209409215e-06,28.544135145060626,0.0,,
2009-07-18,1.2211333540149202e-05,34.98447246823262,0.0,,
2009-07-19,0.0,34.33450436906891,0.0,,
2009-07-20,2.4373907786966995e-05,34.09834914967587,0.0,,
2009-07-21,1.2712819185927467e-06,28.314870505406127,0.0,,
2009-07-22,8.523463748133508e-07,29.292427886874034,0.0,,
2009-07-23,1.275660565625003e-06,34.52116602461715,0.0,,
2009-07-24,4.410743663640915e-07,31.796486892793407,0.0,,
2009-07-25,8.52346317969932e-07,42.394679131823764,0.0,,
2009-07-26,8.583068797918258e-07,34.95874377525136,0.0,,
2009-07-27,4.410743663640915e-07,28.912471633629565,0.0,,
2009-07-28,0.0,30.239673964107897,0.0,,
2009-07-29,0.0,32.41986939772624,0.0,,
2009-07-30,4.413684564497089e-07,32.175051207366366,0.0,,
2009-07-31,-1.1779377473430941e-08,28.848336935074723,0.0,,
2009-08-01,0.0,31.121620801506786,0.0,0.19534361373577544,0.0
2009-08-02,0.0,27.543111244497823,0.0,,
2009-08-03,1.716613724056515e-06,35.94630179460681,0.0,,
2009-08-04,8.52346317969932e-07,34.060945321524855,0.0,,
2009-08-05,0.0002938833733276084,35.46457859626049,0.0,,
2009-08-06,0.0014547971343452965,25.884802091112807,0.0,,
2009-08-07,0.004632082984859783,28.8355679378387,0.0,,
2009-08-08,0.0009035965553799968,26.131702127659604,0.0,,
2009-08-09,0.00020177176113939395,24.420370370370403,0.0,,
2009-08-10,3.012723492500478e-06,29.634692701664562,0.0,,
2009-08-11,0.00046372010295552425,28.003376513658157,0.0,,
2009-08-12,0.013371130084530614,,0.0,,
2009-08-13,7.11854238018607e-06,23.442258714487235,0.0,,
2009-08-14,4.197735068329283e-05,21.18254520461036,0.0,,
2009-08-15,7.320942307329543e-05,28.901617250673887,0.0,,
2009-08-16,1.9505785535483642e-05,24.43282071713151,0.0,,
2009-08-17,1.2759458059008466e-06,32.349393028281526,0.0,,
2009-08-18,2.156532787012111e-06,26.096722590714037,0.0,,
2009-08-19,0.0,31.712365874283602,0.0,,
2009-08-20,4.195433689346828e-07,30.207271446020883,0.0,,
2009-08-21,1.2974273886356968e-06,31.083488678004347,0.0,,
2009-08-22,-2.0165884961897973e-08,27.630567509160993,0.0,,
2009-08-23,8.602998491369362e-07,28.24873719815844,0.0,,
2009-08-24,1.5185381270935308e-05,30.173318613173013,0.0,,
2009-08-25,0.0004535337587944548,27.263823978294084,0.0,,
2009-08-26,2.1494692532542103e-06,29.971469510476396,0.0,,
2009-08-27,4.4107436991680515e-07,29.315614958188508,0.0,,
2009-08-28,1.2885608953183691e-06,33.55199567791039,0.0,,
2009-08-29,4.286559798524958e-06,30.503396598703414,0.0,,
2009-08-30,0.001174837160677175,31.80280278117074,0.0,,
2009-08-31,0.004043075117046959,24.968444148936204,0.0,,
2009-09-01,0.00037252930328055933,24.453122937293752,0.0,0.2501788944450777,0.0
2009-09-02,6.498391698744763e-05,26.762415427709566,0.0,,
2009-09-03,0.00018733296641221047,23.30003641660601,0.0,,
2009-09-04,3.948554868722047e-06,30.605311472329277,0.0,,
2009-09-05,0.0,30.3710993141032,0.0,,
2009-09-06,0.00022450757201386982,,0.0,,
2009-09-07,0.029804418969871408,,0.0,,
2009-09-08,0.002491312882851699,,0.0,,
2009-09-09,0.0017397788681355146,,0.0,,
2009-09-10,0.001835819687020157,,0.0,,
2009-09-11,0.004143737939861346,,0.0,,
2009-09-12,0.021979504420254044,,0.0,,
2009-09-13,0.0048737015939815335,,0.0,,
2009-09-14,0.00929733539434304,,0.0,,
2009-09-15,0.003931511393422772,,0.0,,
2009-09-16,0.0008606584718688481,19.275703939745103,0.0,,
2009-09-17,0.012099743058650235,20.9444454486766,0.0,,
2009-09-18,0.00016323739796325412,22.278336957765855,0.0,,
2009-09-19,0.014409327169629333,,0.0,,
2009-09-20,0.0029219363955542894,,0.0,,
2009-09-21,2.177314159264216e-06,16.533951765218696,0.0,,
2009-09-22,1.7095810408888674e-06,18.28205971440939,0.0,,
2009-09-23,4.8068793196427195e-05,20.10805881800247,0.0,,
2009-09-24,0.0024769083225637456,18.82508064516132,0.0,,
2009-09-25,0.00046203639500792386,23.33061260922676,0.0,,
2009-09-26,0.003988889240316983,,0.0,,
2009-09-27,0.00015528824992645953,,0.0,,
2009-09-28,3.842258811893321e-06,,0.0,,
2009-09-29,0.00010337081170619879,20.88842149769805,0.0,,
2009-09-30,2.753633753697675e-05,19.46698285101825,0.0,,
2009-10-01,3.3419159121979454e-05,22.179527388894147,0.0,0.32521909119477915,0.0
2009-10-02,0.0004285441753559543,16.389848137535846,0.0,,
2009-10-03,0.00255295204036152,,0.0,,
2009-10-04,8.188535293999637e-06,19.657612515268283,0.0,,
2009-10-05,0.0,18.43765197782583,0.0,,
2009-10-06,1.284338281948294e-06,21.3794702459937,0.0,,
2009-10-07,1.7225742112714215e-06,20.534284506248277,0.0,,
2009-10-08,8.52346317969932e-07,22.209079206990545,0.0,,
2009-10-09,0.0,22.299020013154223,0.0,,
2009-10-10,1.2934207802572928e-06,23.190466034012992,0.0,,
2009-10-11,1.2057665444410676e-06,23.473686930376804,0.0,,
2009-10-12,0.00042625891538271846,,0.0,,
2009-10-13,0.006669259614886955,,0.0,,
2009-10-14,0.0010365627243492735,,0.0,,
2009-10-15,0.022648851562263376,,0.0,,
2009-10-16,0.007108430194670501,14.470000000000045,0.0,,
2009-10-17,0.004638165347558216,,0.0,,
2009-10-18,6.931773702004799e-05,13.682799331103714,0.0,,
2009-10-19,0.002670167039109213,,0.0,,
2009-10-20,9.756336982487809e-05,14.501873495294396,0.0,,
2009-10-21,4.344486796981073e-07,14.693882363995149,0.0,,
2009-10-22,3.4324066291446798e-06,,0.0,,
2009-10-23,0.0018279364274723464,,0.0,,
2009-10-24,0.005380830549496839,,0.0,,
2009-10-25,0.009318082740432339,,0.0,,
2009-10-26,0.009884093309596335,,0.0,,
2009-10-27,0.009266246507937222,11.830000000000041,0.0,,
2009-10-28,0.003204301402878802,,0.0,,
2009-10-29,6.057669243279423e-06,13.182588478710688,0.0,,
2009-10-30,0.0010380192889423892,12.547352941176504,0.0,,
2009-10-31,0.0021245162513919345,,0.0,,
2009-11-01,0.00125295775277274,,0.0,0.3401213721997702,0.0
2009-11-02,7.887890430275116e-06,,0.0,,
2009-11-03,0.015670722484438265,,0.0,,
2009-11-04,0.00295163384052978,8.254635384424947,0.0,,
2009-11-05,0.00018235099943060624,11.074585331202302,0.0,,
2009-11-06,2.6306801249776805e-05,,0.0,,
2009-11-07,0.002769654137645311,16.500872874189632,0.0,,
2009-11-08,0.00941830983285136,,0.0,,
2009-11-09,0.0005016354464819963,,0.0,,
2009-11-10,0.00783233904748931,,0.0,,
2009-11-11,0.0001593543622726785,,0.0,,
2009-11-12,1.6295929077058737e-06,10.394059171597668,0.0,,
2009-11-13,0.0,10.593643709480443,0.0,,
2009-11-14,8.52346317969932e-07,11.816614676313106,0.0,,
2009-11-15,0.0,,0.0,,
2009-11-16,0.0,,0.0,,
2009-11-17,1.2713210821857501e-06,15.24937047824864,0.0,,
2009-11-18,5.06841145467765e-07,15.237916940712237,0.0,,
2009-11-19,8.52346317969932e-07,13.283468007140875,0.0,,
2009-11-20,8.52346317969932e-07,13.570558113313949,0.0,,
2009-11-21,5.684341886080802e-14,13.947461242131002,0.0,,
2009-11-22,1.3733716267218788e-06,13.35164427323126,0.0,,
2009-11-23,8.52346317969932e-07,10.509823358075764,0.0,,
2009-11-24,0.0,10.935778445926934,0.0,,
2009-11-25,4.016479155174772e-06,10.851270318519244,0.0,,
2009-11-26,1.7565891082089574e-06,11.992326411726049,0.0,,
2009-11-27,8.52346317969932e-07,12.110003758338845,0.0,,
2009-11-28,7.885963396918505e-06,12.514304676332475,0.0,,
2009-11-29,0.00020287193746669707,12.959256034387776,0.0,,
2009-11-30,1.538471965722737e-06,,0.0,,
2009-12-01,0.0001591763773573044,,0.0,0.37837479207942737,0.0
2009-12-02,0.015528507765868416,,0.0,,
2009-12-03,0.003539101521771654,9.19120877831243,0.0,,
2009-12-04,0.0015358999561479675,9.496041529643923,0.0,,
2009-12-05,0.012701489272762188,,0.0,,
2009-12-06,0.0007438565555371738,,0.0,,
2009-12-07,4.854849850258839e-05,7.76093840230994,0.0,,
2009-12-08,7.407766077379105e-05,8.075177111716652,0.0,,
2009-12-09,0.0015598537778495848,,0.0,,
2009-12-10,0.006421925609227648,5.596888914523045,0.0,,
2009-12-11,0.003708976820884178,,0.0,,
2009-12-12,0.007888520413669291,,0.0,,
2009-12-13,0.00061112490147524,4.570613483633241,0.0,,
2009-12-14,0.0027552733071714874,,0.0,,
2009-12-15,0.008388000883554158,,0.0,,
2009-12-16,0.0005829301543652123,7.3229304286718495,0.0,,
2009-12-17,0.00494657463586944,4.080500000000041,0.0,,
2009-12-18,0.017547373551969104,-2.718777303540015,0.0,,
2009-12-19,0.003788798218280611,,0.0,,
2009-12-20,0.009322369233109898,10.652370700321722,0.0,,
2009-12-21,1.3061170257077538e-05,4.98353941557834,0.0,,
2009-12-22,9.078791256761659e-05,,0.0,,
2009-12-23,2.2012284830452703e-05,,0.0,,
2009-12-24,0.0,7.897692307692343,0.0,,
2009-12-25,2.0614243646747144e-06,7.283199329983259,0.0,,
2009-12-26,2.686126853510852e-06,11.999514234708288,0.0,,
2009-12-27,0.0002629460024654417,11.743995271867625,0.0,,
2009-12-28,0.002084219545247721,7.282740975803281,0.0,,
2009-12-29,0.00038734789355791344,4.952659974905933,0.0,,
2009-12-30,3.509867020114971e-05,,0.0,,
2009-12-31,4.29153317327291e-07,15.848301230855991,0.0,,
2010-01-01,0.00016942015267852554,12.992390760346511,0.0,0.39333023508982873,0.0
2010-01-02,0.01414624815586442,4.910429430289175,0.0,,
2010-01-03,0.0007602001714400288,,0.0,,
2010-01-04,8.645855394521155e-05,4.632762695624423,0.0,,
2010-01-05,0.0003786569474208133,,0.0,,
2010-01-06,9.383328427049451e-05,9.092771972956392,0.0,,
2010-01-07,7.3773743387856745e-06,,0.0,,
2010-01-08,6.567714805889847e-07,,0.0,,
2010-01-09,3.362508644735007e-06,,0.0,,
2010-01-10,0.005110003638755192,-4.085940514469414,0.0,,
2010-01-11,0.00023103876216901386,,0.0,,
2010-01-12,0.0046486952698193505,,0.0,,
2010-01-13,0.0016754634846422012,,0.0,,
2010-01-14,0.010908389091084736,,0.0,,
2010-01-15,0.005038257872752355,,0.0,,
2010-01-16,0.0192464785185107,,0.0,,
2010-01-17,0.0011007116696026614,0.1972497570457202,0.0,,
2010-01-18,0.00279020613297484,,0.0,,
2010-01-19,0.008794864160571642,2.4681370374693854,0.0,,
2010-01-20,0.002119808029721114,2.414539640645648,0.0,,
2010-01-21,0.01307544459525804,-3.411684453417902,0.0,,
2010-01-22,0.007750206379020364,,0.0,,
2010-01-23,0.007184959332484572,,0.0,,
2010-01-24,0.0014082237740977773,-1.7429012088369915,0.0,,
2010-01-25,0.002803650565670325,,0.0,,
2010-01-26,0.0006071206096165973,,0.0,,
2010-01-27,0.01522818716395826,,0.0,,
2010-01-28,0.0035394071561314325,,0.0,,
2010-01-29,0.003041326035981158,3.327154899894652,0.0,,
2010-01-30,0.0018273081658153252,,0.0,,
2010-01-31,0.005456715283887884,,0.0,,
2010-02-01,0.005130777735767705,,0.0,0.40051450546997697,0.0
2010-02-02,0.011049407172885698,2.2053292260300643,0.0,,
2010-02-03,0.00024673876461911686,0.14177299633565169,0.0,,
2010-02-04,2.188735106072382e-06,6.086970896852136,0.0,,
2010-02-05,3.2542214116665154e-06,5.633762192289854,0.0,,
2010-02-06,0.00666562378713869,,0.0,,
2010-02-07,0.0038459167713972087,,0.0,,
2010-02-08,0.005688442502714355,4.629563552833105,0.0,,
2010-02-09,0.00035613263234149026,,0.0,,
2010-02-10,0.017030844831813833,,0.0,,
2010-02-11,0.004544911371092388,8.001534122955478,0.0,,
2010-02-12,0.011699361639709263,,0.0,,
2010-02-13,0.0015561609339438567,,0.0,,
2010-02-14,0.011550537129898276,,0.0,,
2010-02-15,0.0012340052459423264,,0.0,,
2010-02-16,0.0010082099670704603,0.009837837837851355,0.0,,
2010-02-17,0.0008196927218383842,9.681428571428606,0.0,,
2010-02-18,0.0022823518667917744,13.380549657051615,0.0,,
2010-02-19,1.7388422686354559e-07,,0.0,,
2010-02-20,0.0020845519644418736,,0.0,,
2010-02-21,0.005352746723289777,4.676537467700284,0.0,,
2010-02-22,0.000259797824056525,,0.0,,
2010-02-23,0.002848423961409949,,0.0,,
2010-02-24,0.002314079480018172,,0.0,,
2010-02-25,1.628522659901041e-05,12.824567877257747,0.0,,
2010-02-26,2.5619507368901395e-06,,0.0,,
2010-02-27,0.000742904673841663,,0.0,,
2010-02-28,8.52346317969932e-07,,0.0,,
2010-03-01,1.7064855342141527e-06,8.77661252614744,0.0,0.38512661830702827,0.0
2010-03-02,0.0,17.936236963262278,0.0,,
2010-03-03,0.00013108701627406573,,0.0,,
2010-03-04,5.200001082025973e-05,,0.0,,
2010-03-05,0.0022735944815021223,,0.0,,
2010-03-06,0.0002390329420323635,,0.0,,
2010-03-07,0.022362606148982125,,0.0,,
2010-03-08,0.009440470500214902,,0.0,,
2010-03-09,0.0031429111285317217,9.510235079542033,0.0,,
2010-03-10,0.007685371135410512,,0.0,,
2010-03-11,0.0011849926078949617,11.6699116790379,0.0,,
2010-03-12,4.768728800991427e-05,,0.0,,
2010-03-13,0.005610170624207596,,0.0,,
2010-03-14,0.012474851903956497,,0.0,,
2010-03-15,0.002428675713407503,,0.0,,
2010-03-16,0.0005877661973860488,5.25367696315596,0.0,,
2010-03-17,0.0007601416200623477,9.921345998383215,0.0,,
2010-03-18,0.0,12.09377713050835,0.0,,
2010-03-19,0.0,13.868554918725954,0.0,,
2010-03-20,8.52346317969932e-07,16.1223141971249,0.0,,
2010-03-21,0.0,12.251805881800273,0.0,,
2010-03-22,4.351138045421976e-07,19.629860941463903,0.0,,
2010-03-23,0.00032961408890213695,,0.0,,
2010-03-24,0.012024061348205222,,0.0,,
2010-03-25,5.831115676048108e-05,14.67010879759898,0.0,,
2010-03-26,2.14477836379956e-06,16.808053180494248,0.0,,
2010-03-27,1.2904405366498395e-06,,0.0,,
2010-03-28,0.0013399695543418254,12.597043767096554,0.0,,
2010-03-29,4.410743663640915e-07,18.103032039838418,0.0,,
2010-03-30,6.764551292312342e-05,16.174553227473485,0.0,,
2010-03-31,2.2386696988739045e-06,14.986511699824788,0.0,,
2010-04-01,2.5824065232882276e-06,16.34076388236403,0.0,0.33716387802095554,0.0
2010-04-02,0.00016262903255037737,,0.0,,
2010-04-03,1.2819257335650036e-06,19.71930376773469,0.0,,
2010-04-04,0.0,18.34095555764355,0.0,,
2010-04-05,4.351138045421976e-07,20.78091233674719,0.0,,
2010-04-06,0.0005999614868718388,9.445737434770697,0.0,,
2010-04-07,0.001119779173410977,17.33404761904765,0.0,,
2010-04-08,0.0011654582102844297,13.190000000000055,0.0,,
2010-04-09,-6.9258021540008485e-09,16.682511729030804,0.0,,
2010-04-10,0.00021926608298473096,12.216515130768208,0.0,,
2010-04-11,2.102517727767658e-05,15.699997010463418,0.0,,
2010-04-12,0.0004368753559613898,14.002429996781487,0.0,,
2010-04-13,0.0022324551092950925,18.670000000000016,0.0,,
2010-04-14,0.0004398477151904732,,0.0,,
2010-04-15,0.00045530959612902824,16.2228543177324,0.0,,
2010-04-16,0.0005525285138992844,21.7587794794701,0.0,,
2010-04-17,0.000149223432402723,,0.0,,
2010-04-18,0.000889117063333975,,0.0,,
2010-04-19,0.01873410460633967,,0.0,,
2010-04-20,0.000145397979411725,14.41051522248246,0.0,,
2010-04-21,0.0003548714671763408,14.214749498998026,0.0,,
2010-04-22,1.718720258245036e-06,19.75650192614867,0.0,,
2010-04-23,2.141264188591086e-05,20.11354035516305,0.0,,
2010-04-24,0.0015251740600488257,,0.0,,
2010-04-25,4.108843654648808e-06,,0.0,,
2010-04-26,0.0002729891586228351,19.17723480221746,0.0,,
2010-04-27,0.0004976040661656277,19.949150615428007,0.0,,
2010-04-28,0.0,21.994166118575627,0.0,,
2010-04-29,0.0,18.841464812552886,0.0,,
2010-04-30,8.52346317969932e-07,23.82450530865361,0.0,,
2010-05-01,1.7225742112714215e-06,21.68062402842553,0.0,0.2786001529711396,0.0
2010-05-02,0.0,28.477798553039587,0.0,,
2010-05-03,2.568960042026447e-06,25.91195621535285,0.0,,
2010-05-04,-1.1920974429813214e-08,28.38918068213853,0.0,,
2010-05-05,1.3910738149083647e-06,,0.0,,
2010-05-06,0.0002466259818328055,,0.0,,
2010-05-07,0.0,26.491274076858044,0.0,,
2010-05-08,0.00013612180397348127,,0.0,,
2010-05-09,0.0,30.360953678474146,0.0,,
2010-05-10,0.0,26.99799398665793,0.0,,
2010-05-11,0.00033167578214857727,30.822761439443802,0.0,,
2010-05-12,0.0,26.906403269754804,0.0,,
2010-05-13,0.0007183485461342734,26.598621486330412,0.0,,
2010-05-14,0.0034527122078085305,32.07860095837643,0.0,,
2010-05-15,0.012324205242601555,,0.0,,
2010-05-16,1.2081122034878488e-05,22.575170375521584,0.0,,
2010-05-17,7.743815277686203e-05,17.280743801652907,0.0,,
2010-05-18,9.491647538975726e-05,21.600914045083016,0.0,,
2010-05-19,0.0001901104539591412,,0.0,,
2010-05-20,0.00773491108775538,,0.0,,
2010-05-21,0.014921470871499845,,0.0,,
2010-05-22,0.012184519516306221,,0.0,,
2010-05-23,0.0030118349145706984,,0.0,,
2010-05-24,0.0007653061160012875,20.55876796714581,0.0,,
2010-05-25,0.0005322074083457316,,0.0,,
2010-05-26,2.3719062696693444e-06,24.316268909142195,0.0,,
2010-05-27,1.3750298529198363e-06,29.432959691816247,0.0,,
2010-05-28,4.261732051702438e-07,28.68422719158136,0.0,,
2010-05-29,1.9725103000457883e-06,31.84260922672183,0.0,,
2010-05-30,0.0,29.751751385887474,0.0,,
2010-05-31,0.001489229780390747,,0.0,,
2010-06-01,0.0011007793190657156,,0.0,0.24682037877057916,0.0
2010-06-02,1.4832907151830392e-05,,0.0,,
2010-06-03,6.970695978224553e-06,29.53893396538421,0.0,,
2010-06-04,3.8734933696105145e-06,26.69790002818757,0.0,,
2010-06-05,0.020739736086216497,,0.0,,
2010-06-06,0.0001266214317350451,,0.0,,
2010-06-07,0.0006934568259468431,,0.0,,
2010-06-08,0.004253535790550978,26.925378316410114,0.0,,
2010-06-09,0.0010967866146460643,,0.0,,
2010-06-10,0.0001846390559261007,29.54767118271698,0.0,,
2010-06-11,1.102304894086279e-06,27.90313550939666,0.0,,
2010-06-12,2.8290012567037795e-05,31.42057972376212,0.0,,
2010-06-13,0.0005518173964825431,30.43511885746502,0.0,,
2010-06-14,0.0,,0.0,,
2010-06-15,0.0,35.16012684393501,0.0,,
2010-06-16,0.0001233202174193877,30.06886122333932,0.0,,
2010-06-17,2.148747341834678e-06,39.06107582448559,0.0,,
2010-06-18,0.013011978376248819,28.426938667792705,0.0,,
2010-06-19,0.0021467701833050956,30.244603025462776,0.0,,
2010-06-20,0.0005171951717773284,26.005145726181762,0.0,,
2010-06-21,0.0001736477567819611,30.240299727520462,0.0,,
2010-06-22,0.0015717874343107027,,0.0,,
2010-06-23,0.002105004131319452,,0.0,,
2010-06-24,0.008304841555938861,,0.0,,
2010-06-25,0.002230832177258606,,0.0,,
2010-06-26,0.0006743719411109564,27.727366149912132,0.0,,
2010-06-27,0.001637237009237867,14.830000000000041,0.0,,
2010-06-28,0.009600765745351665,24.853003952569203,0.0,,
2010-06-29,0.0003797039949804321,18.910000000000025,0.0,,
2010-06-30,0.006664987076391713,27.980534707369273,0.0,,
2010-07-01,0.004743394965770731,28.44344941956885,0.0,0.23659265363839135,0.0
2010-07-02,0.006327995017780087,,0.0,,
2010-07-03,0.010506022312485047,27.591294287780208,0.0,,
2010-07-04,0.00015435900001291108,18.79322382182851,0.0,,
2010-07-05,0.00016676955102912648,30.299097574124012,0.0,,
2010-07-06,0.002785046252886913,28.567229729729746,0.0,,
2010-07-07,0.005150363073313147,28.734641279694426,0.0,,
2010-07-08,0.004765973727505907,25.32566342008625,0.0,,
